0.01
Start,5
1750.64238949869,-802.424873067493,1227.42451955538,1759.25985664899,-776.835183525624,1246.06288710901,1736.19131243306,-812.040764578275,1246.3861308291,1748.09420602135,-793.944041951255,1248.02973978093,-0.0113114699931995,0.0868444775616708,0.0679370514927023,0,0,0,0.662928382028059,-1.45687932227158,0.853151379224599,33.4725906026244,-1.54449840479489,0.862309258907018,0.20758429803066,24.2394306868853,1.43109054425431,18.3500060030086,12.2990386576996,1.82002353091278,0.103435282198262,0.0264963381039705,-0.0297395707019238,0,0,0,15.2003197020965,144.42994724622,42.747855922346,41.3524418745172,145.305920663639,40.3238810110778,-17.7248287791364,120.556180755529,41.8471514627038,50.2624034347608,83.5308611942985,8.00163451377773,63.2913576946988,130.114220595294,28.5566224990205,50.7840616088197,32.3015147259698,-51.0967196249748,5.79521996060978,89.520488911647,23.2105199215675,87.3497758503384,61.6026290065308,-54.1695458684835,67.6862843553237,48.71577283998,-55.3119010588659
1750.69334863707,-802.397329558206,1227.39956481155,1759.27835082337,-776.795619573875,1246.03640680099,1736.25088357299,-812.028077158014,1246.36019780577,1748.13241175935,-793.917294792325,1248.00353163053,-0.0112596146293214,0.0710425881733989,0.0755974835121723,0,0,0,0.683461246809534,-1.51426081320838,0.869398960264564,33.4931497537418,-1.58852655583743,0.846580600428713,0.218231203553101,24.1815519020217,1.46140395236131,18.36587666925,12.2483430278879,1.82635054800544,0.0955027225854876,0.0376450320159163,-0.0187320397348816,0,0,0,15.1729884882292,144.469667098343,42.6987691707525,50.2786344970849,83.5834873025042,7.96982228049621,41.4720302270259,145.313267650243,40.5515749390057,63.4468763840261,130.149472017246,28.7667273761975,50.9993959019668,32.3042475694245,-50.8355246328494,5.92204083984079,89.5299239506563,23.4332350639781,-16.8986767682158,120.22359385658,43.0146205133402,88.161569810562,61.5165748956403,-52.8879043154544,67.9858453352197,48.7202108621263,-54.744671086707
1750.88262964458,-802.359052173183,1227.46489277175,1759.44336686388,-776.751870612547,1246.10537899885,1736.4507404484,-812.007115220735,1246.42477551557,1748.31445965607,-793.884866594829,1248.07036577514,-0.0069959818402093,0.06073789440225,0.0792549841465115,0,0,0,0.799902176718508,-1.58813976243292,1.0195442602094,33.6096002693093,-1.6476596839104,0.976364959689596,0.323512279479912,24.107072347394,1.6285001673299,18.4767315084568,12.1817786177255,1.97447283364708,0.0906707111960043,0.0414922374113521,-0.00875239716888904,0,0,0,50.3849165449218,83.5501156902819,8.02102485866913,41.551855074246,145.307425803139,40.5813941065801,14.8905192080855,144.562905404797,42.2747123673537,63.3738921427236,130.195729964994,28.5661816715351,-16.8324658545522,120.222918377327,43.0498085861792,51.7545178879537,32.16534592896,-49.7191160957491,5.79214434464354,89.5437808381252,23.302414025904,88.3853985642595,61.4631536438376,-52.4915635640198,68.2518334260045,48.7151837175562,-54.3928167517937
1751.08983528976,-802.322735439991,1227.54840486869,1759.6184896246,-776.713769808281,1246.20114275111,1736.66528941053,-811.994862093945,1246.50161415281,1748.50841137157,-793.86003226722,1248.15694051691,0.00062753044566083,0.0482792776097469,0.0844176198481969,0,0,0,0.929856033120584,-1.65818932988369,1.19110302023857,33.7395566998419,-1.69081151749187,1.12649688260588,0.432829090252175,24.0362514935522,1.81590297943849,18.5960263969919,12.1256227224463,2.14283091240057,0.0858948936031883,0.0452716809987309,0.00549173326555798,0,0,0,50.3185064724002,83.5775759299367,7.83037787304645,41.480457997295,145.371757396518,40.3786377007345,-16.7637482524668,120.259349683352,43.0708789600558,51.1879165736822,32.2146681023518,-50.6185028804551,14.5369271583643,144.69012895771,41.5372755461014,63.32767086541,130.225247654563,28.3585380443988,5.5653767497704,89.6393813190127,22.82549889294,88.3084019962017,61.4430598156346,-52.6308798984774,68.3238294612958,48.6833889031943,-54.2779679361782
1751.23505159561,-802.297204667834,1227.5964372558,1759.72521472292,-776.681490124836,1246.2574660196,1736.81500268645,-811.990643028622,1246.54217931577,1748.63532867996,-793.841688638552,1248.20562271861,0.00355382583377954,0.0345785450822377,0.090363646313,0,0,0,1.01501130799968,-1.71507626034576,1.30754683642782,33.8246535748565,-1.72177676587142,1.21254460427017,0.498296470493004,23.9786835474711,1.94426711638499,18.6711779468571,12.082248196281,2.24906341061057,0.0793722732228211,0.0527657395954815,0.0170209577117686,0,0,0,42.2299519837846,145.047856926082,41.4820620868809,50.2522402251174,83.6154189138985,7.76711805131039,-16.7718514184904,120.29634594383,42.881754478884,51.3286913291946,32.108202084123,-50.4074129419656,14.6891171168784,144.683799891879,41.6220616859454,63.3117557435697,130.257671870547,28.2455867415571,5.56456798507303,89.6385687345662,22.6563870933576,88.208623469898,61.417914940987,-52.9634124257543,68.2643669909205,48.6119849729872,-54.6409670526765
1751.41580256308,-802.269129042749,1227.66513762047,1759.8744165717,-776.644616977547,1246.32841510524,1737.0062027147,-811.981014762325,1246.60938233963,1748.80483733718,-793.818128014522,1248.27475377919,0.00405034231150397,0.028220982698919,0.0948701906026905,0,0,0,1.12320009582707,-1.77799602237389,1.45759743723924,33.9327475886208,-1.76795328694529,1.33435596051666,0.593984577525246,23.9150779751544,2.11149306554606,18.7731612177355,12.0276879832058,2.39290355461295,0.0771167821957972,0.0580317118240147,0.0223272149822667,0,0,0,42.3263385575702,145.030580202241,41.5049889076669,50.0389716798728,83.6626163087688,7.34047234080466,-16.6578503917275,120.311763105902,42.8679405929785,63.0804742379339,130.336626322454,27.8383132284426,51.4113397469606,32.0055411914747,-50.2278103022741,14.467480986736,144.778486099815,41.1412155029133,5.41346679091476,89.6962303048751,22.1317912719396,87.4385253213924,61.4343367347526,-54.333559561808,68.068983736601,48.5668123596571,-55.0000657941881
1751.54847155389,-802.236796035536,1227.71586178905,1759.97975074236,-776.603046348842,1246.37882254682,1737.15913082583,-811.970161894033,1246.66448080143,1748.93398996214,-793.791630378638,1248.32742405478,0.0051863364174622,0.0297603950982605,0.10109116689061,0,0,0,1.21191600512327,-1.82804583477357,1.56173162697993,34.021348949769,-1.80573572901106,1.41237263002629,0.673742764038527,23.8641020499832,2.24408536982289,18.857522226716,11.9831355773484,2.49804625035244,0.0821582637973906,0.0614449009683639,0.0246281761389508,0,0,0,42.2505855253122,145.064314246011,41.2935417264539,-16.7799166359207,120.385647757989,42.6625832388175,51.0401667274449,83.2025498456858,8.62396057066781,87.2330542415837,61.422467622748,-54.6650561971069,63.7814813325598,129.979715506567,28.8797487514292,51.5251802848126,31.8748561945924,-50.0329468060746,14.4295620501339,144.774549730544,40.88949806312,5.52978028038885,89.6943183261336,22.1760731350894,67.8764590483242,48.5007136382299,-55.3165675518078
1751.55024416913,-802.213758090072,1227.69372952635,1759.95715132606,-776.565614103603,1246.34790648767,1737.18624044689,-811.964596348038,1246.65258630449,1748.93666636145,-793.769368359687,1248.30572431396,0.00217071885660342,0.0348133903005053,0.107215374786837,0,0,0,1.2177143466237,-1.85347593113601,1.54320015151004,34.0269977717025,-1.8286661610653,1.3643102184079,0.678372751774244,23.8377664519,2.25795567625666,18.8631983109346,11.9577762450969,2.48077414312109,0.0887990814869526,0.0659493106261903,0.021845647398406,0,0,0,42.3425874457407,145.040283281958,41.4453341732742,63.60694589478,130.028364917373,28.5586606914803,-16.6353100576701,120.384441803009,42.7583371983216,51.7351036025419,31.7822697930577,-49.7622411598667,50.8104354883919,83.1147807110966,8.44743776667036,5.6705615462426,89.6787338163943,22.3425177525193,14.7147116104366,144.697352888176,41.238687655842,87.6365248530211,61.2800044530941,-54.1764116268808,67.7754307576778,48.4787661945608,-55.5581474455984
1751.54044103318,-802.195442136471,1227.67342494032,1759.92268118489,-776.529964787757,1246.31485778498,1737.19826449718,-811.958607426973,1246.64245959474,1748.92565625761,-793.747456934194,1248.28379326793,-0.00353806167998553,0.0368773514543911,0.110933777343336,0,0,0,1.21785511060929,-1.86924877492832,1.51880651650727,34.0269448594804,-1.84572504625347,1.30721142036097,0.680404376953819,23.8212684738911,2.26054110313902,18.8648986158686,11.9402403897624,2.45299093822036,0.0910371357575959,0.0712648160529106,0.0176727415077793,0,0,0,42.2786761566614,145.067836440258,41.3774565876113,-16.3695290489404,120.297684235154,43.1599436521028,63.6792749894153,130.028306463532,28.7937748091563,51.7820141764965,31.7513653349145,-49.7196483169254,51.1106045956987,83.0074401960542,8.93654540069998,14.0889231157071,144.847053713941,40.5087267337355,5.80071295036149,89.6532000392275,22.5372813087437,87.6700680519472,61.2553993317924,-54.1184531643182,68.1149896815095,48.4166419048996,-54.981074513542
1751.5704868938,-802.174886530536,1227.66522677715,1759.92866479222,-776.50023698385,1246.30483323419,1737.2198379034,-811.938920432525,1246.62740533119,1748.93799186996,-793.722060332179,1248.2713553609,-0.00762224098698135,0.0204117752972669,0.100471960860219,0,0,0,1.23703751342457,-1.89976496800841,1.5284653951678,34.0459551103477,-1.86695053128697,1.29278482521993,0.692791901306336,23.7908550969149,2.26163481178148,18.8808159035305,11.9150856916544,2.44488307944269,0.0711795651736795,0.0716138902887547,0.0193461693092763,0,0,0,42.1129860303361,145.092581336587,41.2168721788439,-16.4059173636288,120.325317303924,43.1885738628416,5.99536218001288,89.5864087896932,22.7798640782864,51.8033359349899,31.7784936465972,-49.6627975139024,13.9517020406759,144.906662016484,40.2821364748761,51.0832371999668,82.9741418175709,9.03991304405875,87.6731246307963,61.3218417230551,-54.0262624507156,63.6932384501279,130.013023017861,28.8693378330859,68.3077712798059,48.4220567180313,-54.6765774831061
1751.62782118747,-802.139957952758,1227.66585420296,1759.97085034859,-776.468897276923,1246.31718670748,1737.25919174192,-811.905996335325,1246.61337863668,1748.97715164183,-793.690243876418,1248.27092928139,-0.00393257760169783,0.00281000764465501,0.0835012773365141,0,0,0,1.27956838555139,-1.94445827400537,1.55494659142279,34.0884206971329,-1.89300195994785,1.31357914420823,0.720717759920577,23.7463592534261,2.2699855766878,18.9155798007061,11.8811518515417,2.45851840422849,0.0487551587762275,0.0630712621710134,0.0253135340726258,0,0,0,51.2146911587474,82.8907640750037,9.37679309245737,-16.6433221945694,120.404316254371,43.073755300839,5.64944090475087,89.6176981550785,22.3741613231495,41.8289663564082,145.146275602224,40.8341641812992,51.9511576244378,31.775171583588,-49.4109099657669,88.2686109769214,61.3012499383147,-52.9727245505668,63.4965503482281,130.059745046632,28.7492572483869,13.9659931457552,144.874264935136,40.3890450640454,67.9752696699648,48.5709858657002,-55.1718039005287
1751.64226394298,-802.099929574352,1227.63719403261,1759.99362782823,-776.449465373464,1246.31311712987,1737.25492026519,-811.869530661543,1246.56867407233,1748.98570361603,-793.663949683167,1248.24713742178,0.00872548237211158,-0.0070807905012774,0.058385174574734,0,0,0,1.29818997515025,-1.98793106583874,1.53505633250059,34.107184349168,-1.91589054058787,1.31966290549651,0.722536403312276,23.7030205544589,2.23171105958256,18.9247381027777,11.8494588232658,2.44295399266878,0.0300361523445081,0.0406538973112555,0.031307993110619,0,0,0,6.14067587666233,89.3170041208093,23.3185203218519,51.0860815590974,82.9051752865853,9.18203635953593,-16.5933485553653,120.395864097639,43.244132022944,63.422743816293,130.048547964863,28.5890086604127,51.9391738714479,31.7498982938604,-49.4084306077258,87.6832600422409,61.3721906256834,-54.0330868077227,42.0980645223043,144.95167930328,41.1860135717755,67.9469107405993,48.5522968091446,-55.1383310790939,14.4286405343537,144.711572703685,40.9721624825967
1751.92064929331,-802.044257391925,1227.72865651514,1760.27421212297,-776.435767661906,1246.46111331606,1737.46784218792,-811.812911002547,1246.61069754385,1749.22890856141,-793.631997592524,1248.34372995424,0.029301990457722,-0.0451582575543934,0.0192996490414643,0,0,0,1.46632675055064,-2.09978869926727,1.75455821286617,34.2754115808022,-1.97254320113044,1.58292725832769,0.846154284251497,23.5919029182835,2.3823065228739,19.0681385725174,11.7699038308674,2.64936864172454,-0.0165407147677359,0.0131732568924627,0.0531339945898541,0,0,0,5.78539291810168,89.4186567353957,22.8817717643012,50.9400438186674,82.8753537805294,8.88278951100535,63.492353047976,129.933689974846,28.6673582872424,-16.9156809092488,120.464559251787,42.9686459133294,41.5733001238943,144.909099307655,40.4212187754891,51.7492075102835,31.8703982038338,-49.5860115550333,87.5317780057163,61.4785766680422,-54.1540481170529,14.961919857869,144.475933115922,41.9297653608788,67.6762328360725,48.6898342971673,-55.5894539206322
1752.27544486308,-802.001230162878,1227.85742119293,1760.61925265406,-776.430708707954,1246.64600815604,1737.74764597617,-811.766007391349,1246.68383575279,1749.53675994888,-793.608851365011,1248.47441464624,0.043628792793765,-0.0857871988787776,-0.0126693723793841,0,0,0,1.66580683048198,-2.22358502803307,2.05321143603742,34.4747548087765,-2.03595423720671,1.91384413750754,0.997385068997252,23.4687273714578,2.60093026513531,19.2409748942484,11.6814625824754,2.92266786384264,-0.0626800520580923,-0.00455686245937621,0.0739856345996768,0,0,0,4.94984922460931,89.5973743501752,21.6694048443688,50.8962445765304,82.8578904946058,8.81630302290013,63.5714586249374,129.833633723201,28.7155368246063,51.5739714638063,32.0294790690412,-49.832866512989,67.017039990316,48.974698834529,-56.5135456794959,15.0329315547128,144.276822568891,42.1461352506832,87.3712852536432,61.669904296185,-54.3329641136924,-17.4008985288908,120.487972746876,42.4243415475424,41.9509788954169,144.669957201288,41.0721661713095
1752.63951721826,-801.970166434269,1227.96351946228,1760.96077328965,-776.428658458904,1246.80150671513,1738.02836807449,-811.72447892385,1246.73076242852,1749.84231545223,-793.589076182906,1248.57724849122,0.0489704457436936,-0.128095669398708,-0.0377856130067579,0,0,0,1.84546698263099,-2.3653183828377,2.3571922967345,34.6540809784117,-2.11804414012412,2.2330990868126,1.12972803733069,23.3275019280438,2.81370323300785,19.3947120021865,11.57490835524,3.18599488757423,-0.108566457521012,-0.0114622395772643,0.0911937442511673,0,0,0,50.8602588374053,82.8242048534216,8.81090293799328,63.7822820641153,129.630784048185,29.1162893294561,41.8825871842328,144.527111345379,41.0631382881311,4.96406350925361,89.3192086447455,22.1490689935043,51.2201183852292,32.2394373705766,-50.2483877396788,66.8900267963921,49.1908059950433,-56.6336402790877,15.311352806898,144.020728624329,42.6220648166219,87.3275286372201,61.8042878264362,-54.4706781271829,-16.8759593738992,120.297269301316,43.3378283415842
1753.05653161656,-801.945185230118,1228.08568515262,1761.35233310809,-776.427717683476,1246.9674282824,1738.36938667999,-811.690314367529,1246.79829939295,1750.20332081493,-793.573178863409,1248.69542880743,0.0512786546473956,-0.160011414412258,-0.0545452134021631,0,0,0,2.04335800976225,-2.52349320751448,2.71112645877831,34.8515384206588,-2.22081660283281,2.59545019053569,1.28381145818312,23.1694132029658,3.08442154083912,19.5686411418474,11.4491679464912,3.49981360561569,-0.142383823807291,-0.0140629170079686,0.103621496577627,0,0,0,63.8011270448387,129.566627874267,29.184177163212,51.107091920189,82.7163284702645,9.23664823610385,87.151156662258,61.9515014459295,-54.5794519760563,-16.3439171364668,119.97254946275,44.1570095228553,5.07844972419659,89.2768039668123,22.356508187416,66.7429044585758,49.4103300798224,-56.8028744108311,15.1683039452336,144.01366340312,42.5399531168884,51.0283171094912,32.4291625504756,-50.4681281799832,42.2840850263089,144.202635668591,41.6608908193453
1753.59835873622,-801.919686319873,1228.26017378609,1761.89492316469,-776.414878004359,1247.15867815741,1738.89276780566,-811.664783794582,1246.95831194451,1750.73530299972,-793.554959456323,1248.87150786101,0.0499506964898488,-0.145830590250977,-0.0546116716608867,0,0,0,2.30403734388601,-2.7149222129639,3.18024725970719,35.1121063664274,-2.39586734242572,3.07774359271111,1.53145227121487,22.9778711953252,3.5340539646505,19.8219865346355,11.2671168548243,3.96566158168085,-0.131719061887694,-0.0182929824220251,0.0951815283755154,0,0,0,66.3687737997707,49.6767717611056,-57.5496526396428,63.849646631485,129.643005940774,29.3311164182877,51.0365156090132,82.8175612625427,9.05700927963085,-16.869235876612,120.151526546484,43.7283565344148,42.377555751315,144.222663866425,41.8068143349283,4.88069508202657,89.4069246109617,21.9603876179464,15.1341024247981,144.104958091682,42.4416399491547,86.8547844289787,62.1809952512279,-55.0141457946034,50.7370897769253,32.6088781720077,-50.9000791789015
1754.00650849303,-801.897214665128,1228.3802822875,1762.31562868505,-776.402053187375,1247.28628553667,1739.32897996277,-811.662096652014,1247.0901442866,1751.16584280998,-793.548331588061,1249.00113595175,0.0532359509345328,-0.102842299008736,-0.0390407538755908,0,0,0,2.49648777122058,-2.86864537035183,3.52788108324194,35.3045901554972,-2.54789972929497,3.44281536418123,1.72249088471458,22.823580781303,3.91793773541974,20.0133593753776,11.1130839471083,4.34230756657198,-0.0884926032940438,-0.0236501214010039,0.0808981849020198,0,0,0,66.1112090040294,49.8227909548853,-57.9797852206071,63.7543159223135,129.799829910925,29.0685649381504,-17.6153449923226,120.546523308667,42.5621888191994,42.0498303981705,144.463915223459,41.3686136832577,5.01173900774285,89.4494904748942,22.0103483430616,50.9769774066531,82.9343024099528,8.83507672905126,14.795105087898,144.41140166194,41.6407955139264,50.4808628807177,32.7091943407132,-51.2949870485903,86.644469317991,62.2658099684403,-55.525613593016
1754.44208521352,-801.880184060332,1228.52836942237,1762.78002313664,-776.39555334015,1247.43588338497,1739.80591889249,-811.663882369252,1247.26079005674,1751.63999082341,-793.547150064549,1249.16090798295,0.0561743904759165,-0.0548008328092364,-0.0272043602665285,0,0,0,2.70780087439437,-3.01554353056857,3.90960693172613,35.5160776527915,-2.70658379281108,3.8529084967393,1.9427917509746,22.676145308195,4.34959062829357,20.2290465375308,10.9581728165772,4.76636702739294,-0.0435479062333144,-0.0333332345442906,0.0623798523318825,0,0,0,66.0236011654062,49.8229691894869,-58.284416813804,14.3033693142393,144.759795059373,40.7944798640987,5.23982199545691,89.4375316677933,22.242470798303,63.5969709700895,130.021137624358,28.6701064134474,-18.0625066389979,120.878017692874,41.7598122185776,51.0071333418416,83.0323792195236,8.76747296824114,41.6749690093682,144.755591647194,40.7735491468706,50.1917135638024,32.783494314127,-51.7578581200742,86.9113302430692,62.2455163257061,-55.0625436667139
1754.84369786841,-801.874847693369,1228.67190549938,1763.21425749538,-776.393522512928,1247.56945810759,1740.25782337583,-811.673536614098,1247.43569138393,1752.08719078344,-793.551509819218,1249.31449621186,0.0536481310019775,-0.00806962571442029,-0.0149382801868538,0,0,0,2.89854728466953,-3.14219578811267,4.26946637568858,35.7070819629862,-2.85821841592753,4.23622312422277,2.15285582263896,22.5490021881581,4.76745310996898,20.4298610102636,10.8161183492678,5.17021134347744,-0.000804935280999584,-0.0390982542487729,0.0404607418123894,0,0,0,65.7128263992486,49.903525752797,-58.8013236784842,13.8132884992528,145.134509876618,39.8865972549923,5.24810774534287,89.5048859413441,22.2410661354316,41.2509805992761,145.066393011276,39.7975932832567,86.710114143634,62.2813594658749,-55.3206510088277,-18.2623775175503,121.15070778995,41.4541544199884,63.7147305583173,130.12211801502,28.7307505663095,50.84825599998,83.1438499163746,8.48261843635771,50.0816964821927,32.7449537159344,-51.9401770033594
1755.12503887037,-801.879756096047,1228.7499730415,1763.51889668435,-776.393869266867,1247.63103285097,1740.59665680127,-811.696267875451,1247.54901320155,1752.41307764948,-793.563051506742,1249.4011358928,0.0482233727967467,0.0334461283119739,0.00273500508922818,0,0,0,3.01261886796745,-3.24454156840998,4.51803107163693,35.8213861334193,-2.98776007354902,4.49458357066331,2.28813347702209,22.4458891796326,5.08246786911404,20.5552718434086,10.6968062300393,5.45982942899142,0.0402000095903326,-0.0373762844703864,0.0209425410091291,0,0,0,65.5131783380993,49.9605093582599,-59.177748986621,13.543271401452,145.373671737319,39.2801055790222,4.87605025183125,89.7070033735592,21.5380833249334,41.0395503262637,145.330151614563,39.1499318693046,63.4419236613618,130.464745043663,28.1362257000299,51.1096984120711,83.1488604367365,8.77531172128822,-18.378144689188,121.287197310208,41.2209616646493,49.918302052134,32.7894817767006,-52.2892335786655,86.7415954400868,62.3240036718619,-55.5598754478254
1755.08289591039,-801.896782119003,1228.62748175314,1763.4946476005,-776.386362341137,1247.46740246054,1740.62904871053,-811.725567787175,1247.47749431049,1752.42202360125,-793.572314289506,1249.28216233431,0.0314012672268165,0.0774220398771799,0.0275342621235768,0,0,0,2.91854374663809,-3.30500522759211,4.45047333541365,35.7276472127863,-3.09751260810989,4.41342525258793,2.23299286237182,22.3845517739171,5.09729715323324,20.48257943464,10.6068526286786,5.42909345452149,0.0842097245112824,-0.0246834064356248,-0.00614810355728503,0,0,0,65.3878498045547,49.9611403961776,-59.5233374204094,13.2615928601949,145.688765536047,38.6155841270377,40.8842505101648,145.56873128329,38.7710707632163,4.81229615663369,89.846152531948,21.3276364602828,86.6837099624843,62.3282958478446,-55.6093821043364,-18.9102701644382,121.597617710775,40.4785341188003,63.2349164407488,130.730001741713,27.5078468752785,49.8167540967153,32.7900924013279,-52.5745728860734,50.9147582136137,83.3206144646835,8.35606894969858
1754.60867875556,-801.929748141593,1228.23694374394,1763.03990063141,-776.386660659426,1247.02382415444,1740.23945466841,-811.767724883298,1247.14676428151,1752.0053409601,-793.59122134952,1248.89328512523,0.0120330801251592,0.120853125223862,0.0520291106913661,0,0,0,2.54654787115334,-3.30973307209385,3.96048831388359,35.3559539431291,-3.16407914445905,3.90257339728751,1.9100013522649,22.3786106762465,4.69907073744564,20.1374949162438,10.565358026687,4.97698477593031,0.126957168454973,-0.0105613183056877,-0.035037653839106,0,0,0,65.6518567654928,49.896586614074,-59.1388616321964,40.797925143383,145.913227269553,38.5038896071833,12.6856626606538,146.207283062418,37.5852893629548,51.1365899618562,83.4463023184059,8.5647350555336,49.6763692780232,32.897878094636,-52.9634083320191,5.07520810316768,89.9455333009483,21.8238752300355,87.0666057723252,62.3523374095509,-55.4067351654437,63.2706670174943,131.042489713713,27.2280422216061,-19.876675941988,122.215048695661,39.4590533494499
1754.0719778173,-801.94493352763,1227.80380678148,1762.48507664753,-776.363186646616,1246.54615696998,1739.75527037505,-811.789299470854,1246.75010054012,1751.48801551689,-793.587431251889,1248.45491160764,-0.00834832672757338,0.129310209309574,0.0750684547839557,0,0,0,2.14782467820613,-3.31624286617255,3.39758196349555,34.9572441745395,-3.20659622570477,3.28957303863777,1.54078942553379,22.3711108732502,4.19323645369468,19.7556270607199,10.5372120635705,4.41734554782075,0.141360428164063,0.0152616335934535,-0.0470149931811004,0,0,0,85.6293575556812,63.3494054628527,-58.0417584173505,67.13767045827,49.7858293913572,-56.7724339503137,51.6177921501056,83.4968245756424,9.25413207687627,40.7963060712129,146.180713510304,38.5733876654681,49.9483741028268,32.999712331067,-52.6778239323902,-20.6487881867894,122.811257421318,38.5422138692315,12.7754213839599,146.501488991246,37.4975633171092,63.5585309859153,131.246222582979,27.5070569140933,5.13743930070833,90.0966548577706,21.9767358595543
1753.60619371412,-801.9306899526,1227.41893185497,1761.95641815488,-776.309892394484,1246.13604114767,1739.31265343767,-811.790848007665,1246.37450331813,1751.00111705203,-793.558862741526,1248.06157995866,-0.022940777315315,0.108351952170253,0.101437109380847,0,0,0,1.81804038418604,-3.33809233779475,2.89156680634035,34.6270966346906,-3.22457505981013,2.70545453155195,1.21003269180303,22.348307653379,3.71672263370021,19.4266755366914,10.5162546796224,3.88447807474935,0.136252365291942,0.0504752852781283,-0.0379927689293652,0,0,0,40.8800884876148,146.371165988782,38.7616924251601,51.965787005787,83.5223892834227,9.76204248339071,13.8728854224612,146.451869694797,39.0031205896512,51.1035759226644,33.0143622455502,-51.1728951281794,5.13326361737625,90.2709614307844,22.2390889314368,-20.4092196347185,123.109222449806,38.780210703114,68.7018893472182,49.7522988211034,-54.0608442364883,86.0830407956803,63.6731240007779,-57.162223931818,64.1624412529525,131.333490131746,28.4470703152724
1753.46816478635,-801.850332464723,1227.22943718069,1761.75324838009,-776.206581305622,1245.94406013535,1739.16107346503,-811.72049311912,1246.16957357354,1750.82035406954,-793.470454974437,1247.86337979125,-0.0285738778617199,0.0680119131003979,0.108478306710283,0,0,0,1.736637242484,-3.42694074058422,2.67500958022651,34.5451657748456,-3.28579840548439,2.42554939812753,1.10850325854777,22.2593199282361,3.48935628258839,19.3354338990475,10.4427377026973,3.6274864150634,0.107364585637329,0.0729919328893212,-0.0188322417775556,0,0,0,40.8389245330231,146.438345345998,38.8969230296927,52.0892243423904,83.5672252877167,10.1257612027515,51.2401371234322,33.2879184698267,-51.2436105169351,14.057153693746,146.583461680936,39.2282902193104,86.6643896342434,64.2385587740621,-55.6473648512456,5.02637359625029,90.3967775685692,22.3108881402728,64.584358241409,131.430557682826,29.2988778239039,-20.0289037933845,123.17471226752,39.5169465864777,68.7041156359302,50.2609790477263,-54.4692225926916
1753.26357256688,-801.724991408275,1227.02048666549,1761.45682567816,-776.055258577545,1245.73991817004,1738.9332372718,-811.612895452485,1245.93377680611,1750.55321308789,-793.339331358666,1247.64395613663,-0.0326731805338861,0.0219552479021907,0.121980956795249,0,0,0,1.66182829134318,-3.50758460445089,2.37646500641642,34.4693829191913,-3.31912330957115,2.04399293074096,0.998504027800916,22.1783671725391,3.17244379478839,19.2428424526896,10.3883052712533,3.27369497740861,0.0781055339464423,0.101401015510877,0.00680316673579731,0,0,0,40.9200789728822,146.45796707531,39.4893594973719,84.6634007684571,65.7871355072897,-58.7928680978748,-20.079972282427,123.370548108684,39.6120950245136,52.27137913259,83.6417516879186,10.5922891762372,14.1733673466232,146.753283038631,39.3151801712406,51.2786791090961,33.7305683086296,-51.153581772274,4.93354931055057,90.5161423510095,22.4969108579785,65.1409284466722,131.539359280722,30.2342383125052,66.1123352755731,51.6499376740018,-58.8418082172387
1753.28977685888,-801.554050891475,1226.97203936232,1761.34766351512,-775.840510961302,1245.69010611331,1738.92112841969,-811.459621995544,1245.84697785582,1750.48495261938,-793.152271505862,1247.57630834089,-0.0459085675184987,-0.0360830796448649,0.145959772869293,0,0,0,1.77424195233806,-3.61811243467975,2.29043458183064,34.5798345720439,-3.36807423490197,1.82970714771177,1.06529784585774,22.067657788367,3.05221296347114,19.3322266132074,10.3122843663074,3.09917163163153,0.0430982025910548,0.146995139316813,0.0353385689433657,0,0,0,-20.2811165691444,123.984771045537,39.7478735298284,13.7367421609026,147.223348402999,38.8087524420382,64.6809860350706,131.802942956622,30.0262537578092,39.9341073945583,146.958124155626,39.585595077021,4.76036990066412,90.6943891793897,22.8223903023035,51.0906869452027,34.4069110448512,-51.4628548755212,51.9380131674426,83.9643681240973,10.4303045819667,68.0982566743283,52.22897998992,-54.2855308139659,84.9507774537338,67.1512241769985,-57.9389046240327
1753.58308305535,-801.364839231108,1227.08745514417,1761.48934139851,-775.582691379864,1245.77578377965,1739.16404818807,-811.265372051353,1245.92657888631,1750.66827710519,-792.920820979399,1247.65916625525,-0.0775554182334921,-0.0960359546479133,0.167952915621717,0,0,0,2.06397211527205,-3.76739150085965,2.46050096032389,34.8665123455923,-3.47606615234966,1.83585707814835,1.32539522940039,21.919101749384,3.16779770770197,19.6076171132334,10.187445678849,3.150338240652,0.000663887325695584,0.202377649790907,0.0498876283969402,0,0,0,84.1255498254942,69.1280015087264,-57.8848899128475,66.5849963748437,53.60247457474,-56.7405210194227,-22.4230892066458,125.139180586213,36.4738295411301,63.8675591002556,132.444000073065,29.6924651354892,51.8526565093631,84.2450226908369,10.8713253268762,13.8144062118567,147.281842454742,39.4134367252587,39.6926702370025,147.260023742152,40.151952627107,52.0778581218371,34.9837234821452,-49.5585121416477,4.63427621963921,90.7938089313249,23.858699809179
